305 METERS AT MOORING H, (PRISM).  JAN 84 - FEB 85.  TAPE 7165/4.               
2000,21,3,84,4.4,201,-1.6,-4.1,-1.57,305.1,27.543,1304
2100,21,3,84,4.5,224,-3.1,-3.2,-1.60,305.1,27.516,1305
2200,21,3,84,5.4,255,-5.2,-1.4,-1.59,305.1,27.529,1306
2300,21,3,84,5.9,260,-5.8,-1.0,-1.63,305.1,27.489,1307
0,22,3,84,6.5,257,-6.4,-1.5,-1.59,305.1,27.516,1308
100,22,3,84,6.6,252,-6.3,-2.0,-1.61,305.1,27.502,1309
200,22,3,84,6.2,251,-5.9,-2.0,-1.60,305.1,27.516,1310
300,22,3,84,4.3,258,-4.2,-0.9,-1.68,305.1,27.448,1311
400,22,3,84,2.7,291,-2.5,1.0,-1.67,305.1,27.462,1312
500,22,3,84,3.6,323,-2.2,2.9,-1.55,305.1,27.570,1313
600,22,3,84,5.4,335,-2.3,4.9,-1.58,305.1,27.543,1314
700,22,3,84,6.2,332,-2.9,5.5,-1.42,305.1,27.678,1315
800,22,3,84,7.1,329,-3.7,6.1,-1.44,305.1,27.664,1316
900,22,3,84,7.0,316,-4.9,5.0,-1.68,305.1,27.462,1317
1000,22,3,84,6.4,301,-5.4,3.3,-1.64,305.1,27.489,1318
1100,22,3,84,5.9,294,-5.4,2.4,-1.62,305.1,27.502,1319
1200,22,3,84,5.1,290,-4.8,1.8,-1.59,305.1,27.529,1320
1300,22,3,84,3.4,275,-3.4,0.3,-1.51,305.1,27.610,1321
1400,22,3,84,3.7,184,-0.3,-3.7,-1.59,305.1,27.516,1322
1500,22,3,84,4.7,124,3.9,-2.6,-1.59,305.1,27.516,1323
1600,22,3,84,4.8,132,3.6,-3.2,-1.43,305.1,27.678,1324
1700,22,3,84,5.2,128,4.1,-3.2,-1.45,305.1,27.651,1325
1800,22,3,84,5.3,141,3.3,-4.1,-1.44,305.1,27.664,1326
1900,22,3,84,5.3,142,3.3,-4.2,-1.59,305.1,27.529,1327
2000,22,3,84,5.0,150,2.5,-4.4,-1.56,305.1,27.543,1328
2100,22,3,84,3.9,164,1.1,-3.8,-1.35,305.1,27.732,1329
2200,22,3,84,4.0,187,-0.5,-4.0,-1.64,305.1,27.462,1330
2300,22,3,84,4.3,216,-2.5,-3.5,-1.38,305.1,27.718,1331
0,23,3,84,4.9,222,-3.3,-3.6,-1.50,305.1,27.610,1332
100,23,3,84,4.8,227,-3.5,-3.3,-1.58,305.1,27.529,1333
200,23,3,84,4.9,237,-4.1,-2.6,-1.63,305.1,27.489,1334
300,23,3,84,4.3,247,-4.0,-1.7,-1.59,305.1,27.529,1335
400,23,3,84,4.0,255,-3.8,-1.0,-1.63,305.1,27.489,1336
500,23,3,84,3.7,258,-3.7,-0.8,-1.61,305.1,27.502,1337
600,23,3,84,1.9,265,-1.9,-0.2,-1.60,305.1,27.516,1338
700,23,3,84,2.2,268,-2.2,-0.1,-1.61,305.1,27.502,1339
800,23,3,84,2.5,273,-2.5,0.1,-1.47,305.1,27.624,1340
900,23,3,84,3.2,295,-2.9,1.4,-1.34,305.1,27.745,1341
1000,23,3,84,4.1,293,-3.7,1.6,-1.34,305.1,27.745,1342
1100,23,3,84,4.8,282,-4.7,1.0,-1.47,305.1,27.624,1343
1200,23,3,84,4.9,270,-4.9,0.0,-1.40,305.1,27.691,1344
1300,23,3,84,4.7,238,-4.0,-2.5,-1.38,305.1,27.732,1345
1400,23,3,84,4.1,209,-2.0,-3.6,-1.27,305.1,27.813,1346
1500,23,3,84,4.6,188,-0.6,-4.5,-1.43,305.1,27.664,1347
1600,23,3,84,4.8,161,1.6,-4.6,-1.27,305.1,27.799,1348
1700,23,3,84,6.1,149,3.2,-5.2,-1.08,305.1,27.975,1349
1800,23,3,84,6.7,146,3.8,-5.6,-1.13,305.1,27.921,1350
1900,23,3,84,9.6,138,6.4,-7.1,-1.21,305.1,27.853,1351
2000,23,3,84,7.9,144,4.7,-6.4,-1.22,305.1,27.853,1352
2100,23,3,84,7.0,149,3.6,-6.0,-1.23,305.1,27.840,1353
2200,23,3,84,5.2,156,2.1,-4.7,-1.25,305.1,27.826,1354
2300,23,3,84,5.9,170,1.0,-5.8,-1.23,305.1,27.840,1355
0,24,3,84,6.4,164,1.8,-6.2,-1.23,305.1,27.840,1356
100,24,3,84,5.7,170,1.0,-5.6,-1.14,305.1,27.907,1357
200,24,3,84,5.7,167,1.3,-5.5,-1.05,305.1,28.002,1358
300,24,3,84,4.0,136,2.8,-2.9,-0.93,305.1,28.110,1359
400,24,3,84,2.0,93,2.0,-0.1,-0.99,305.1,28.042,1360
500,24,3,84,3.3,54,2.6,1.9,-1.09,305.1,27.975,1361
600,24,3,84,3.1,14,0.7,3.0,-1.08,305.1,28.002,1362
700,24,3,84,3.6,357,-0.2,3.6,-1.19,305.1,27.880,1363
800,24,3,84,2.9,306,-2.3,1.7,-1.30,305.1,27.786,1364
900,24,3,84,0.8,268,-0.7,0.0,-1.29,305.1,27.786,1365
1000,24,3,84,0.8,244,-0.7,-0.3,-1.29,305.1,27.786,1366
1100,24,3,84,0.8,214,-0.4,-0.6,-1.21,305.1,27.853,1367
1200,24,3,84,0.8,220,-0.5,-0.6,-1.28,305.1,27.799,1368
1300,24,3,84,0.8,141,0.5,-0.6,-1.22,305.1,27.840,1369
1400,24,3,84,0.8,136,0.5,-0.5,-1.26,305.1,27.813,1370
1500,24,3,84,0.8,125,0.6,-0.4,-1.27,305.1,27.799,1371
1600,24,3,84,3.7,127,3.0,-2.3,-1.28,305.1,27.799,1372
1700,24,3,84,6.6,127,5.3,-4.0,-1.20,305.1,27.867,1373
1800,24,3,84,6.8,130,5.2,-4.4,-1.14,305.1,27.921,1374
1900,24,3,84,8.1,130,6.2,-5.2,-1.51,305.1,27.597,1375
2000,24,3,84,9.7,134,7.0,-6.7,-1.30,305.1,27.826,1376
2100,24,3,84,10.1,132,7.5,-6.7,-1.43,305.1,27.678,1377
2200,24,3,84,8.7,141,5.5,-6.8,-1.07,305.1,28.002,1378
2300,24,3,84,8.7,144,5.1,-7.1,-1.05,305.1,28.042,1379
0,25,3,84,9.9,146,5.6,-8.2,-1.56,305.1,27.556,1380
100,25,3,84,9.5,144,5.6,-7.7,-1.51,305.1,27.597,1381
200,25,3,84,9.5,146,5.3,-7.9,-1.48,305.1,27.624,1382
300,25,3,84,9.2,149,4.7,-7.9,-1.48,305.1,27.637,1383
400,25,3,84,5.2,145,3.0,-4.3,-1.45,305.1,27.651,1384
500,25,3,84,4.2,141,2.6,-3.3,-1.54,305.1,27.583,1385
600,25,3,84,4.5,126,3.7,-2.7,-1.68,305.1,27.448,1386
700,25,3,84,3.6,111,3.4,-1.3,-1.58,305.1,27.543,1387
800,25,3,84,3.3,112,3.0,-1.2,-1.52,305.1,27.610,1388
900,25,3,84,1.8,146,1.0,-1.5,-1.33,305.1,27.772,1389
1000,25,3,84,0.8,209,-0.4,-0.7,-1.66,305.1,27.462,1390
1100,25,3,84,0.8,216,-0.4,-0.6,-1.65,305.1,27.462,1391
1200,25,3,84,0.8,200,-0.3,-0.7,-1.71,305.1,27.421,1392
1300,25,3,84,3.2,195,-0.8,-3.1,-1.71,305.1,27.421,1393
1400,25,3,84,2.1,198,-0.6,-2.0,-1.78,305.1,27.353,1394
1500,25,3,84,3.6,181,-0.1,-3.6,-1.79,305.1,27.340,1395
1600,25,3,84,4.0,165,1.0,-3.9,-1.80,305.1,27.340,1396
1700,25,3,84,5.2,147,2.9,-4.4,-1.80,305.1,27.353,1397
1800,25,3,84,5.9,141,3.7,-4.6,-1.80,305.1,27.340,1398
1900,25,3,84,6.6,143,4.0,-5.3,-1.80,305.1,27.340,1399
2000,25,3,84,7.4,142,4.6,-5.9,-1.80,305.1,27.353,1400
2100,25,3,84,7.4,146,4.1,-6.1,-1.80,305.1,27.353,1401
2200,25,3,84,7.4,142,4.6,-5.9,-1.79,305.1,27.353,1402
2300,25,3,84,7.4,152,3.5,-6.5,-1.80,305.1,27.340,1403
0,26,3,84,7.4,153,3.4,-6.6,-1.80,305.1,27.353,1404
100,26,3,84,6.6,147,3.6,-5.5,-1.77,305.1,27.367,1405
200,26,3,84,5.3,151,2.6,-4.6,-1.77,305.1,27.367,1406
300,26,3,84,4.7,152,2.2,-4.1,-1.78,305.1,27.367,1407
400,26,3,84,3.9,149,2.0,-3.3,-1.73,305.1,27.407,1408
500,26,3,84,3.3,145,1.9,-2.7,-1.73,305.1,27.407,1409
600,26,3,84,2.7,131,2.0,-1.7,-1.70,305.1,27.435,1410
700,26,3,84,1.8,122,1.5,-0.9,-1.71,305.1,27.421,1411
800,26,3,84,0.8,107,0.7,-0.2,-1.70,305.1,27.435,1412
900,26,3,84,0.8,94,0.7,-0.1,-1.71,305.1,27.421,1413
1000,26,3,84,0.8,188,-0.1,-0.7,-1.71,305.1,27.421,1414
1100,26,3,84,0.8,216,-0.4,-0.6,-1.71,305.1,27.421,1415
1200,26,3,84,0.8,235,-0.6,-0.4,-1.72,305.1,27.407,1416
1300,26,3,84,3.2,209,-1.5,-2.8,-1.77,305.1,27.367,1417
1400,26,3,84,3.4,197,-1.0,-3.2,-1.77,305.1,27.367,1418
1500,26,3,84,3.6,177,0.2,-3.5,-1.76,305.1,27.380,1419
1600,26,3,84,3.9,158,1.5,-3.6,-1.78,305.1,27.367,1420
1700,26,3,84,5.1,146,2.9,-4.3,-1.74,305.1,27.394,1421
1800,26,3,84,5.7,140,3.7,-4.4,-1.65,305.1,27.489,1422
1900,26,3,84,6.3,135,4.4,-4.4,-1.70,305.1,27.435,1423
2000,26,3,84,6.7,129,5.2,-4.2,-1.71,305.1,27.435,1424
2100,26,3,84,7.3,129,5.7,-4.6,-1.49,305.1,27.624,1425
2200,26,3,84,6.7,132,5.0,-4.5,-1.46,305.1,27.651,1426
2300,26,3,84,5.7,141,3.6,-4.5,-1.53,305.1,27.597,1427
0,27,3,84,6.1,147,3.3,-5.1,-1.38,305.1,27.718,1428
100,27,3,84,6.7,147,3.6,-5.6,-1.49,305.1,27.624,1429
200,27,3,84,6.4,142,3.9,-5.0,-1.38,305.1,27.732,1430
300,27,3,84,6.4,130,4.9,-4.1,-1.49,305.1,27.624,1431
400,27,3,84,5.4,115,4.9,-2.3,-1.43,305.1,27.691,1432
500,27,3,84,4.4,110,4.1,-1.5,-1.53,305.1,27.597,1433
600,27,3,84,4.1,86,4.1,0.3,-1.53,305.1,27.583,1434
700,27,3,84,3.4,64,3.0,1.5,-1.51,305.1,27.610,1435
800,27,3,84,3.3,43,2.2,2.4,-1.53,305.1,27.583,1436
900,27,3,84,2.0,26,0.9,1.8,-1.62,305.1,27.516,1437
1000,27,3,84,0.8,23,0.3,0.7,-1.64,305.1,27.489,1438
1100,27,3,84,0.8,221,-0.5,-0.6,-1.58,305.1,27.543,1439
1200,27,3,84,0.8,199,-0.2,-0.7,-1.59,305.1,27.543,1440
1300,27,3,84,2.1,196,-0.6,-2.0,-1.54,305.1,27.583,1441
1400,27,3,84,0.8,166,0.2,-0.7,-1.50,305.1,27.610,1442
1500,27,3,84,2.1,174,0.2,-2.0,-1.56,305.1,27.556,1443
1600,27,3,84,3.4,158,1.3,-3.2,-1.55,305.1,27.570,1444
1700,27,3,84,3.5,132,2.6,-2.3,-1.55,305.1,27.570,1445
1800,27,3,84,4.3,131,3.3,-2.9,-1.59,305.1,27.543,1446
1900,27,3,84,4.3,129,3.3,-2.7,-1.66,305.1,27.462,1447
2000,27,3,84,4.4,132,3.3,-3.0,-1.59,305.1,27.543,1448
2100,27,3,84,4.9,140,3.1,-3.7,-1.65,305.1,27.489,1449
2200,27,3,84,6.0,147,3.3,-5.1,-1.58,305.1,27.543,1450
2300,27,3,84,5.9,150,3.0,-5.1,-1.60,305.1,27.516,1451
0,28,3,84,5.9,148,3.1,-5.0,-1.55,305.1,27.556,1452
100,28,3,84,5.4,144,3.2,-4.4,-1.61,305.1,27.516,1453
200,28,3,84,4.9,139,3.2,-3.7,-1.64,305.1,27.502,1454
300,28,3,84,4.1,147,2.2,-3.4,-1.65,305.1,27.489,1455
400,28,3,84,3.8,146,2.1,-3.2,-1.53,305.1,27.597,1456
500,28,3,84,3.5,126,2.8,-2.1,-1.64,305.1,27.489,1457
600,28,3,84,3.0,112,2.8,-1.1,-1.67,305.1,27.475,1458
700,28,3,84,2.9,140,1.8,-2.2,-1.61,305.1,27.516,1459
800,28,3,84,2.1,118,1.9,-1.0,-1.67,305.1,27.462,1460
900,28,3,84,0.8,214,-0.4,-0.6,-1.65,305.1,27.475,1461
1000,28,3,84,1.6,172,0.2,-1.6,-1.64,305.1,27.489,1462
1100,28,3,84,0.8,220,-0.5,-0.6,-1.60,305.1,27.516,1463
1200,28,3,84,0.8,220,-0.5,-0.6,-1.65,305.1,27.489,1464
1300,28,3,84,3.2,208,-1.5,-2.8,-1.56,305.1,27.489,1465
1400,28,3,84,4.3,209,-2.1,-3.8,-1.53,305.1,27.550,1466
1500,28,3,84,4.3,216,-2.5,-3.5,-1.49,305.1,27.610,1467
1600,28,3,84,3.7,187,-0.4,-3.6,-1.57,305.1,27.543,1468
1700,28,3,84,3.0,172,0.4,-3.0,-1.59,305.1,27.543,1469
1800,28,3,84,2.6,158,1.0,-2.4,-1.68,305.1,27.448,1470
1900,28,3,84,2.4,148,1.3,-2.0,-1.65,305.1,27.462,1471
2000,28,3,84,2.4,136,1.7,-1.7,-1.62,305.1,27.502,1472
2100,28,3,84,2.4,133,1.8,-1.7,-1.57,305.1,27.543,1473
2200,28,3,84,3.6,146,2.0,-2.9,-1.55,305.1,27.570,1474
2300,28,3,84,4.5,140,2.9,-3.5,-1.51,305.1,27.610,1475
0,29,3,84,4.8,144,2.8,-3.9,-1.50,305.1,27.610,1476
100,29,3,84,4.3,154,1.9,-3.9,-1.42,305.1,27.678,1477
200,29,3,84,5.0,180,0.0,-5.0,-1.48,305.1,27.624,1478
300,29,3,84,5.6,186,-0.6,-5.5,-1.43,305.1,27.664,1479
400,29,3,84,4.9,193,-1.1,-4.8,-1.51,305.1,27.597,1480
500,29,3,84,4.7,194,-1.1,-4.5,-1.61,305.1,27.502,1481
600,29,3,84,3.4,198,-1.0,-3.2,-1.67,305.1,27.462,1482
700,29,3,84,2.4,197,-0.7,-2.3,-1.63,305.1,27.502,1483
800,29,3,84,0.8,199,-0.2,-0.7,-1.67,305.1,27.462,1484
900,29,3,84,0.8,201,-0.3,-0.7,-1.65,305.1,27.475,1485
1000,29,3,84,0.8,192,-0.2,-0.7,-1.65,305.1,27.475,1486
1100,29,3,84,2.0,196,-0.5,-1.9,-1.62,305.1,27.502,1487
1200,29,3,84,2.9,197,-0.8,-2.7,-1.55,305.1,27.570,1488
1300,29,3,84,3.4,218,-2.1,-2.7,-1.37,305.1,27.718,1489
1400,29,3,84,3.6,221,-2.3,-2.7,-1.35,305.1,27.732,1490
1500,29,3,84,4.3,214,-2.4,-3.5,-1.30,305.1,27.786,1491
1600,29,3,84,4.1,197,-1.2,-3.9,-1.43,305.1,27.678,1492
1700,29,3,84,3.4,197,-1.0,-3.3,-1.44,305.1,27.651,1493
1800,29,3,84,4.1,177,0.2,-4.1,-1.44,305.1,27.664,1494
1900,29,3,84,4.1,153,1.9,-3.7,-1.44,305.1,27.678,1495
2000,29,3,84,5.3,156,2.1,-4.8,-1.43,305.1,27.651,1496
2100,29,3,84,5.5,127,4.4,-3.3,-1.29,305.1,27.799,1497
2200,29,3,84,5.6,123,4.7,-3.0,-1.27,305.1,27.799,1498
2300,29,3,84,5.2,122,4.4,-2.8,-1.29,305.1,27.799,1499
0,30,3,84,4.6,126,3.7,-2.7,-1.26,305.1,27.813,1500
100,30,3,84,4.6,125,3.8,-2.7,-1.27,305.1,27.813,1501
200,30,3,84,4.0,126,3.2,-2.3,-1.24,305.1,27.840,1502
300,30,3,84,3.9,127,3.1,-2.4,-1.25,305.1,27.826,1503
400,30,3,84,4.1,130,3.2,-2.6,-1.26,305.1,27.813,1504
500,30,3,84,3.9,133,2.9,-2.7,-1.49,305.1,27.624,1505
600,30,3,84,4.1,148,2.2,-3.5,-1.44,305.1,27.664,1506
700,30,3,84,4.9,160,1.7,-4.6,-1.43,305.1,27.664,1507
800,30,3,84,5.1,157,2.0,-4.7,-1.54,305.1,27.583,1508
900,30,3,84,4.8,159,1.7,-4.4,-1.43,305.1,27.691,1509
1000,30,3,84,4.6,155,2.0,-4.2,-1.47,305.1,27.637,1510
1100,30,3,84,4.4,163,1.3,-4.2,-1.56,305.1,27.556,1511
1200,30,3,84,3.6,169,0.7,-3.5,-1.59,305.1,27.529,1512
1300,30,3,84,3.0,184,-0.2,-3.0,-1.59,305.1,27.529,1513
1400,30,3,84,2.8,185,-0.2,-2.8,-1.59,305.1,27.529,1514
1500,30,3,84,3.7,198,-1.1,-3.5,-1.68,305.1,27.448,1515
1600,30,3,84,4.6,202,-1.7,-4.3,-1.68,305.1,27.435,1516
1700,30,3,84,5.4,195,-1.4,-5.2,-1.68,305.1,27.448,1517
1800,30,3,84,5.4,192,-1.1,-5.3,-1.72,305.1,27.421,1518
1900,30,3,84,4.8,186,-0.5,-4.8,-1.72,305.1,27.407,1519
2000,30,3,84,5.4,183,-0.3,-5.4,-1.68,305.1,27.448,1520
2100,30,3,84,5.5,178,0.2,-5.5,-1.55,305.1,27.556,1521
2200,30,3,84,4.6,179,0.1,-4.6,-1.59,305.1,27.529,1522
2300,30,3,84,3.6,172,0.5,-3.6,-1.54,305.1,27.583,1523
0,31,3,84,3.7,173,0.5,-3.7,-1.55,305.1,27.556,1524
100,31,3,84,3.6,159,1.3,-3.3,-1.56,305.1,27.543,1525
200,31,3,84,4.0,165,1.0,-3.8,-1.55,305.1,27.556,1526
300,31,3,84,4.3,168,0.9,-4.2,-1.54,305.1,27.570,1527
400,31,3,84,4.2,164,1.2,-4.0,-1.54,305.1,27.570,1528
500,31,3,84,4.1,171,0.6,-4.1,-1.56,305.1,27.556,1529
600,31,3,84,4.2,184,-0.3,-4.1,-1.52,305.1,27.583,1530
700,31,3,84,4.4,180,0.0,-4.4,-1.63,305.1,27.489,1531
800,31,3,84,4.1,179,0.1,-4.1,-1.59,305.1,27.529,1532
900,31,3,84,3.6,184,-0.3,-3.6,-1.62,305.1,27.502,1533
1000,31,3,84,3.3,191,-0.6,-3.2,-1.63,305.1,27.489,1534
1100,31,3,84,2.7,191,-0.5,-2.7,-1.62,305.1,27.502,1535
1200,31,3,84,3.1,190,-0.5,-3.1,-1.59,305.1,27.529,1536
1300,31,3,84,3.8,190,-0.7,-3.7,-1.59,305.1,27.529,1537
1400,31,3,84,4.2,192,-0.9,-4.1,-1.62,305.1,27.502,1538
1500,31,3,84,4.5,192,-0.9,-4.4,-1.55,305.1,27.570,1539
1600,31,3,84,5.0,190,-0.9,-4.9,-1.53,305.1,27.570,1540
1700,31,3,84,4.6,184,-0.3,-4.6,-1.55,305.1,27.556,1541
1800,31,3,84,4.5,182,-0.2,-4.5,-1.62,305.1,27.502,1542
1900,31,3,84,4.4,181,-0.1,-4.4,-1.65,305.1,27.475,1543
2000,31,3,84,4.4,184,-0.3,-4.4,-1.64,305.1,27.489,1544
2100,31,3,84,3.8,187,-0.5,-3.8,-1.65,305.1,27.462,1545
2200,31,3,84,3.6,168,0.7,-3.5,-1.60,305.1,27.516,1546
2300,31,3,84,2.3,161,0.7,-2.2,-1.61,305.1,27.502,1547
0,1,4,84,2.6,163,0.8,-2.5,-1.60,305.1,27.516,1548
100,1,4,84,3.6,155,1.5,-3.3,-1.59,305.1,27.529,1549
200,1,4,84,3.5,144,2.1,-2.8,-1.58,305.1,27.529,1550
300,1,4,84,1.7,151,0.8,-1.5,-1.55,305.1,27.556,1551
400,1,4,84,0.8,153,0.3,-0.7,-1.57,305.1,27.543,1552
500,1,4,84,1.9,254,-1.8,-0.5,-1.60,305.1,27.516,1553
600,1,4,84,3.6,247,-3.3,-1.4,-1.55,305.1,27.556,1554
700,1,4,84,4.1,244,-3.7,-1.8,-1.62,305.1,27.502,1555
800,1,4,84,4.1,244,-3.7,-1.8,-1.61,305.1,27.502,1556
900,1,4,84,4.4,221,-2.9,-3.3,-1.61,305.1,27.502,1557
1000,1,4,84,3.9,218,-2.4,-3.1,-1.62,305.1,27.502,1558
1100,1,4,84,4.1,215,-2.3,-3.3,-1.60,305.1,27.516,1559
1200,1,4,84,3.9,215,-2.2,-3.2,-1.63,305.1,27.489,1560
1300,1,4,84,3.1,213,-1.7,-2.6,-1.61,305.1,27.502,1561
1400,1,4,84,3.3,216,-1.9,-2.6,-1.62,305.1,27.489,1562
1500,1,4,84,3.1,224,-2.2,-2.3,-1.68,305.1,27.435,1563
1600,1,4,84,4.2,224,-2.9,-3.0,-1.71,305.1,27.407,1564
1700,1,4,84,4.5,225,-3.2,-3.2,-1.71,305.1,27.421,1565
1800,1,4,84,4.5,226,-3.3,-3.1,-1.72,305.1,27.407,1566
1900,1,4,84,4.9,226,-3.5,-3.4,-1.72,305.1,27.407,1567
2000,1,4,84,4.4,226,-3.2,-3.1,-1.73,305.1,27.394,1568
2100,1,4,84,4.0,223,-2.7,-2.9,-1.74,305.1,27.394,1569
2200,1,4,84,3.3,224,-2.3,-2.4,-1.73,305.1,27.394,1570
2300,1,4,84,2.6,221,-1.7,-2.0,-1.71,305.1,27.421,1571
0,2,4,84,2.7,222,-1.8,-2.0,-1.67,305.1,27.448,1572
100,2,4,84,3.3,223,-2.3,-2.4,-1.64,305.1,27.489,1573
200,2,4,84,2.8,221,-1.8,-2.1,-1.64,305.1,27.489,1574
300,2,4,84,3.0,221,-2.0,-2.3,-1.64,305.1,27.475,1575
400,2,4,84,2.7,228,-2.0,-1.8,-1.64,305.1,27.475,1576
500,2,4,84,2.2,235,-1.8,-1.3,-1.57,305.1,27.543,1577
600,2,4,84,2.0,237,-1.7,-1.1,-1.61,305.1,27.502,1578
700,2,4,84,0.8,245,-0.7,-0.3,-1.57,305.1,27.543,1579
800,2,4,84,1.7,273,-1.7,0.1,-1.66,305.1,27.462,1580
900,2,4,84,2.1,270,-2.1,0.0,-1.62,305.1,27.489,1581
1000,2,4,84,2.5,263,-2.5,-0.3,-1.63,305.1,27.489,1582
1100,2,4,84,1.9,244,-1.7,-0.8,-1.57,305.1,27.543,1583
1200,2,4,84,2.4,243,-2.2,-1.1,-1.57,305.1,27.529,1584
1300,2,4,84,2.4,241,-2.1,-1.2,-1.56,305.1,27.543,1585
1400,2,4,84,3.2,227,-2.3,-2.2,-1.54,305.1,27.570,1586
1500,2,4,84,3.6,234,-3.0,-2.1,-1.52,305.1,27.570,1587
1600,2,4,84,2.7,243,-2.4,-1.2,-1.54,305.1,27.556,1588
1700,2,4,84,0.8,255,-0.7,-0.2,-1.55,305.1,27.543,1589
1800,2,4,84,1.7,254,-1.6,-0.5,-1.56,305.1,27.543,1590
1900,2,4,84,1.7,257,-1.7,-0.4,-1.57,305.1,27.543,1591
2000,2,4,84,0.8,271,-0.7,0.0,-1.57,305.1,27.543,1592
2100,2,4,84,2.0,271,-2.0,0.0,-1.58,305.1,27.543,1593
2200,2,4,84,0.8,272,-0.7,0.0,-1.59,305.1,27.529,1594
2300,2,4,84,0.8,270,-0.8,0.0,-1.53,305.1,27.570,1595
0,3,4,84,1.6,269,-1.6,0.0,-1.60,305.1,27.516,1596
100,3,4,84,2.1,299,-1.8,1.0,-1.64,305.1,27.475,1597
200,3,4,84,2.5,303,-2.1,1.4,-1.55,305.1,27.556,1598
300,3,4,84,4.3,309,-3.3,2.7,-1.59,305.1,27.516,1599
400,3,4,84,4.2,306,-3.4,2.4,-1.53,305.1,27.570,1600
500,3,4,84,4.5,310,-3.4,2.9,-1.64,305.1,27.475,1601
600,3,4,84,4.1,314,-3.0,2.9,-1.52,305.1,27.583,1602
700,3,4,84,3.9,314,-2.8,2.7,-1.46,305.1,27.651,1603
800,3,4,84,2.9,304,-2.4,1.6,-1.60,305.1,27.502,1604
900,3,4,84,1.7,281,-1.7,0.3,-1.61,305.1,27.502,1605
1000,3,4,84,3.4,181,-0.1,-3.4,-1.65,305.1,27.462,1606
1100,3,4,84,4.3,167,1.0,-4.2,-1.62,305.1,27.489,1607
1200,3,4,84,3.2,153,1.5,-2.9,-1.63,305.1,27.489,1608
1300,3,4,84,2.9,140,1.8,-2.2,-1.61,305.1,27.489,1609
1400,3,4,84,1.6,131,1.2,-1.0,-1.64,305.1,27.475,1610
1500,3,4,84,0.8,142,0.5,-0.6,-1.64,305.1,27.475,1611
1600,3,4,84,2.6,169,0.5,-2.6,-1.65,305.1,27.462,1612
1700,3,4,84,3.0,186,-0.3,-3.0,-1.62,305.1,27.489,1613
1800,3,4,84,3.7,191,-0.7,-3.7,-1.62,305.1,27.489,1614
1900,3,4,84,4.5,198,-1.4,-4.3,-1.67,305.1,27.462,1615
2000,3,4,84,4.4,197,-1.3,-4.2,-1.67,305.1,27.448,1616
2100,3,4,84,4.3,203,-1.7,-4.0,-1.64,305.1,27.475,1617
2200,3,4,84,4.1,207,-1.9,-3.7,-1.65,305.1,27.462,1618
2300,3,4,84,3.1,219,-2.0,-2.4,-1.64,305.1,27.462,1619
0,4,4,84,0.8,236,-0.6,-0.4,-1.63,305.1,27.489,1620
100,4,4,84,2.4,260,-2.4,-0.4,-1.63,305.1,27.475,1621
200,4,4,84,3.5,297,-3.1,1.6,-1.63,305.1,27.489,1622
300,4,4,84,4.4,312,-3.3,2.9,-1.60,305.1,27.502,1623
400,4,4,84,4.7,325,-2.7,3.9,-1.62,305.1,27.489,1624
500,4,4,84,5.5,315,-3.9,3.9,-1.64,305.1,27.475,1625
600,4,4,84,5.1,325,-2.9,4.2,-1.59,305.1,27.516,1626
700,4,4,84,3.3,332,-1.5,2.9,-1.55,305.1,27.543,1627
800,4,4,84,2.8,334,-1.2,2.5,-1.56,305.1,27.543,1628
900,4,4,84,2.3,303,-2.0,1.3,-1.59,305.1,27.516,1629
1000,4,4,84,0.8,290,-0.7,0.3,-1.60,305.1,27.516,1630
1100,4,4,84,1.5,260,-1.5,-0.3,-1.59,305.1,27.516,1631
1200,4,4,84,0.8,223,-0.5,-0.5,-1.59,305.1,27.516,1632
1300,4,4,84,2.1,214,-1.2,-1.7,-1.59,305.1,27.516,1633
1400,4,4,84,1.7,168,0.4,-1.7,-1.56,305.1,27.543,1634
1500,4,4,84,2.5,140,1.6,-1.9,-1.54,305.1,27.556,1635
1600,4,4,84,2.2,122,1.8,-1.1,-1.57,305.1,27.543,1636
1700,4,4,84,2.8,138,1.8,-2.1,-1.59,305.1,27.516,1637
1800,4,4,84,3.0,142,1.8,-2.4,-1.58,305.1,27.529,1638
1900,4,4,84,3.4,138,2.3,-2.5,-1.68,305.1,27.448,1639
2000,4,4,84,3.3,135,2.3,-2.3,-1.64,305.1,27.475,1640
2100,4,4,84,2.6,176,0.2,-2.6,-1.66,305.1,27.462,1641
2200,4,4,84,0.8,298,-0.7,0.4,-1.64,305.1,27.475,1642
2300,4,4,84,0.8,294,-0.7,0.3,-1.64,305.1,27.475,1643
0,5,4,84,2.2,290,-2.1,0.8,-1.66,305.1,27.448,1644
100,5,4,84,3.3,338,-1.2,3.0,-1.68,305.1,27.435,1645
200,5,4,84,3.4,348,-0.7,3.3,-1.58,305.1,27.516,1646
300,5,4,84,4.0,352,-0.6,3.9,-1.58,305.1,27.529,1647
400,5,4,84,4.2,353,-0.5,4.1,-1.54,305.1,27.570,1648
500,5,4,84,5.6,351,-0.9,5.5,-1.60,305.1,27.502,1649
600,5,4,84,5.2,349,-1.0,5.1,-1.59,305.1,27.529,1650
700,5,4,84,4.4,339,-1.6,4.1,-1.59,305.1,27.529,1651
800,5,4,84,4.3,356,-0.3,4.2,-1.58,305.1,27.529,1652
